@relation 0_cppcheck(main)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1562134626,1553364055,1,2,2,3,1.133484,38,11,2114.666667,40,15.794124,3,5,2.2,3,1
1562135304,-1,0,2,2,4,1.898686,22,14,6930.75,118,2.481178,2,166,9.52949,153.5,1
1562135387,-1,0,2,2,2,1,6,6,7910,91,0.004884,2,9255,135.972532,4855,0
1562135748,-1,1,2,2,3,1.417395,80,0,7460.666667,92,0.29358,3,150,12.655679,136,1
1562135984,1509037860,1,3,4,7,2.249206,55,12,3848.571429,33,37.636303,6,24,5.484422,11.333333,1
1562166226,-1,0,1,1,1,0,26,23,2861,4,56.908507,1,9256,136.794308,89,0
1562235592,1508153707,1,1,2,2,0.954434,71,1,232.5,9,2.02463,1,6,3,5,1
1562236352,1547487381,1,2,2,8,2.594651,46,27,4077.625,116,26.211558,7,0,0,0,1
1562288452,-1,0,3,3,4,0.821288,193,0,199.5,11,13.265975,2,221,13.469363,71.333333,0
1562316886,-1,0,1,1,1,0,7,1,10133,5,3.087662,1,1027,45.157839,820,0
1562317259,-1,0,1,1,1,0,4,0,10139,5,0.004317,1,1028,46.156027,821,0
1562317421,-1,0,1,1,1,0,1,0,10143,5,0.001875,1,1029,47.155903,822,0
1562317589,-1,0,1,1,1,0,1,1,10144,5,0.001944,1,1030,48.115285,823,0
1562322361,1562135304,1,2,2,2,0.845351,10,1,9584.5,93,3.387801,2,167,10.321231,154.5,0
1562322459,1554526478,1,2,2,2,0.60984,37,3,585,18,48.212303,2,25,6.441998,17.5,0
1562322642,1553938356,1,2,2,5,1.893169,42,22,2453.4,74,4.497282,4,168,11.31214,155.5,1
1562323492,1562135984,1,4,5,17,2.806982,473,38,2169.352941,98,23.371583,13,26,7.441998,9.75,1
1562328059,-1,0,1,1,3,1.556657,4,3,4768.666667,98,0.063781,2,104,5.668065,1,0
1562334321,-1,0,1,1,1,0,399,2,883,2,99.168866,1,222,14.435275,111,0
1562396117,-1,1,1,1,1,0,29,0,4058,10,0.840567,1,27,7.903158,23,0
1562402777,1562322642,1,2,2,3,1.429473,13,2,8327,105,0.907674,3,169,12.170043,156.5,0
1562437333,1553580596,1,2,2,2,0.99403,62,4,5883,89,3.173189,2,151,12.185362,137,1
1562479691,-1,0,1,1,1,0,23,9,126,3,50.942014,1,14,0.31392,1,0
1562487379,1559463686,1,2,2,6,2.054068,74,86,1719.5,51,21.144147,4,170,13.007299,157.5,1
1562487643,1561713260,1,2,2,2,0.60984,19,1,3866.5,36,4.508571,2,152,13.119685,138,0
1562497022,-1,1,2,2,2,0.591673,4,3,2882.5,16,23.731626,2,223,15.362997,84.5,0
1562517213,1562437333,1,2,2,4,0.820693,314,276,4882.75,99,2.18206,3,153,13.911293,139,1
1562517344,-1,1,1,1,1,0,17,16,77,7,178.378576,1,9257,117.296616,1305,0
1562529169,-1,0,2,2,3,1.534844,44,6,4698.666667,52,2.414105,3,9258,115.960624,4856,1
1562529248,-1,1,1,2,2,0.99901,27,0,1528.5,20,6.620428,1,6,3,5,0
1562566191,-1,0,1,1,1,0,2,2,139,8,12.019479,1,9259,115.91801,17,0
1562566225,-1,0,1,2,2,0.99901,0,27,1542,20,0.427975,1,9260,116.917913,225,0
1562600625,1562529169,1,1,1,1,0,2,2,5829,49,0.827037,1,9261,117.735518,5366,0
1562651213,-1,0,2,3,3,1.300169,28,6,55.666667,14,87.863796,3,9262,118.210163,2827,0
1562668721,-1,0,1,1,1,0,25,0,1543,13,66.970046,1,224,14.815264,113,0
1562680403,1558889160,1,1,2,2,0.811278,12,8,1528.5,20,1.321505,1,7,3.25,6,1
1562680632,-1,0,1,2,2,0.99901,27,0,1530.5,20,0.00265,1,9263,119.082869,226,1
1562680740,-1,0,1,1,1,0,2,2,597,8,4.54037,1,225,15.137634,49,0
1562681062,1420692331,1,2,2,2,1,2,2,5627.5,48,4.172703,2,154,13.667025,73,0
1562686339,-1,0,2,2,2,0.735509,70,17,6412.5,52,1.405579,2,9264,120.072857,4858,1
1562735776,-1,0,1,1,1,0,20,0,1714,23,6.949907,1,155,14.630192,134,0
1562742839,-1,1,2,2,2,0.650022,18,0,1381,24,4.853553,1,28,7.109951,20,0
1562750934,-1,0,1,1,1,0,41,0,19034,9,7.117477,1,226,15.61595,114,0
1562760296,-1,0,1,1,5,1.335618,27,27,553,36,48.631903,5,9265,120.035752,5368,1
1562765227,-1,0,2,2,5,1.982668,29,29,2741,94,3.913326,5,9266,121.021779,4859.5,1
1562770745,-1,0,3,3,7,1.404255,128,2,2598.285714,81,31.029097,6,9267,121.998399,3341,1
1562781621,-1,0,4,4,9,2.410481,100,1,2378.555556,75,2.426564,2,9268,122.3937,2543.75,1
1562786780,1562781621,1,1,1,3,1.351644,9,9,2512.666667,41,0.059711,1,9269,122.816005,5372,1
1562787050,1562781621,1,1,1,1,0,1,1,5597,31,0.003125,1,9270,123.810488,5373,0
1562789307,1562781621,1,1,1,1,0,1,1,5597,31,0.026123,1,9271,124.761139,5374,0
1562826325,-1,1,1,1,2,1,4,0,4265.5,73,3.231557,2,156,15.022807,147,0
1562826384,-1,0,1,1,1,0,10,0,7799,19,0.51809,1,227,16.317492,115,0
1562831253,-1,0,1,1,1,0,172,0,1568,13,1.881157,1,228,17.311275,116,0
1562833604,-1,0,1,1,1,0,151,1,719,7,85.995949,1,9272,125.261484,421,0
1562843588,-1,0,1,1,1,0,19,0,19075,9,1.072384,1,229,18.307632,117,0
1562846432,-1,0,1,1,2,0.223642,110,140,795,13,6.20316,2,9273,126.22655,422,0
1562849618,-1,0,1,1,1,0,304,0,1740,13,0.212558,1,105,6.260835,62,0
1562851968,-1,0,1,1,1,0,124,0,2044,13,0.027199,1,106,7.257709,63,0
1562853934,-1,0,4,4,9,2.521812,35,48,2390.666667,75,0.756237,4,9274,127.086023,2545.5,0
1562854822,-1,0,1,1,1,0,101,0,2168,13,0.033032,1,107,8.253961,64,0
1562871952,-1,0,1,1,5,2.114158,72,26,926.8,37,7.411576,4,9275,127.954348,423,1
1562910965,1542136496,1,2,2,5,1.449155,56,3,825.6,39,23.338176,4,157,15.923785,141.5,1
1562912830,1562871952,1,1,1,1,0,1,1,498,11,0.473125,1,9276,128.820435,424,0
1562913863,-1,0,1,1,1,0,37,0,182,1,121.649479,1,108,9.248698,65,0
1562915491,-1,0,1,1,1,0,22,0,12095,12,10.019687,1,1031,43.448888,824,0
1562917360,-1,0,1,1,1,0,92,0,219,1,0.040475,1,109,10.248513,66,0
1562922564,-1,0,3,3,7,2.308969,133,20,3611,109,56.134694,6,9277,129.694261,3293.666667,1
1562926245,-1,0,1,1,1,0,224,0,19094,9,0.956678,1,110,11.236904,67,0
1562927822,-1,1,1,1,1,0,0,5,19318,9,0.018252,1,111,12.22887,68,0
1562932719,-1,0,1,1,1,0,123,0,19313,9,0.056678,1,112,13.223279,69,0
1562934855,-1,0,1,1,1,0,76,0,311,1,0.202488,1,113,13.71932,70,0
1562940308,-1,0,2,2,2,0.836641,30,0,7623.5,93,0.20537,1,9278,130.361705,4866,0
1562946944,1561469355,1,2,2,5,2.251629,6,6,982.8,44,593.620431,5,0,0,0,0
1562947565,-1,0,1,1,1,0,113,0,2269,13,1.073414,1,230,18.2232,118,0
1562948704,1523749980,1,2,2,2,0.773227,28,16,1414,24,0.436794,1,9279,131.005301,4867,1
1562992060,-1,0,1,1,1,0,4,4,400,22,0.9386,1,9280,131.465587,5379,0
1562995152,-1,0,1,1,1,0,35,6,400,22,0.035787,1,11,3.811111,3,0
1562995746,-1,0,1,1,1,0,3,3,3956,20,0.641644,1,9281,132.431703,4357,0
1562996424,1562910965,1,2,2,3,1.498751,20,14,1003.666667,24,0.697913,2,158,16.506998,142.5,1
1563023390,-1,0,1,2,3,1.424853,91,2,1318,25,8.587535,2,9282,130.514163,227,1
1563023839,1563023390,1,1,1,1,0,1,1,2538,20,0.005197,1,9283,131.513723,228,0
1563024239,-1,0,1,1,1,0,16,16,169,6,265.996817,1,9284,132.508273,5380,0
1563024677,-1,0,1,1,1,0,18,18,1415,31,3.059965,1,9285,133.507456,5381,0
1563025356,1504818535,1,1,1,1,0,2,2,149,16,119.225532,1,9286,134.496252,5382,0
1563025673,-1,0,1,1,2,0.970951,10,10,1545,51,1.193391,1,9287,135.494634,5383,0
1563026784,-1,0,1,1,2,0.999762,55,55,1545,51,0.012859,1,9288,136.457504,5384,1
1563027201,-1,0,1,1,2,0.77935,13,13,911,21,6.24794,1,9289,137.451798,5385,1
1563042555,1562686339,1,1,1,1,0,1,1,5871,49,2.502662,1,9290,137.892976,5386,0
1563042710,-1,0,1,1,2,0.591673,7,7,347.5,3,57.862002,2,9291,138.891832,5387,0
1563047154,1531564137,1,2,2,2,0.918296,14,7,5363.5,86,6.908432,2,9292,139.809582,4873,1
1563090270,1544723576,1,2,2,2,0.669016,32,8,2979.5,37,70.273409,2,9293,140.413388,4874,1
1563097244,-1,0,1,1,1,0,10,0,65,6,353.809734,1,9294,141.233119,5390,0
1563099753,-1,0,2,2,10,2.5319,80,73,760.2,68,2.823703,7,9295,142.023702,3349,1
1563112100,-1,0,1,1,3,0.736202,130,130,4560.333333,93,1.478233,3,9296,142.039632,5392,1
1563114045,1563090270,1,2,2,2,0.439497,21,1,2991.5,37,0.148843,2,9297,143.025263,4876.5,1
1563118286,1563099753,1,1,1,2,1,2,2,1545.5,51,0.214502,1,9298,143.980585,5394,0
1563130010,-1,0,1,1,1,0,3,3,266,10,0.350197,1,9299,143.575881,1308,0
1563134193,-1,1,1,1,1,0,5,5,266,10,0.048414,1,9300,143.874882,1309,0
1563136037,-1,1,1,1,1,0,1,1,266,10,0.021343,1,9301,144.8679,1310,0
1563137377,1563112100,1,2,2,2,0.811278,3,5,5793.5,92,0.154034,2,9302,145.864923,3353,0
1563137735,1395254060,1,1,1,1,0,34,34,210,19,14.050116,1,9303,146.864885,425,0
1563167756,-1,0,1,1,1,0,1,1,264,10,0.351609,1,9304,147.517548,1312,0
1563169802,-1,0,1,1,1,0,1,1,264,10,0.023681,1,9305,148.513246,1313,0
1563171244,-1,0,1,1,1,0,3,3,264,10,0.01669,1,9306,148.504998,1314,0
1563173231,-1,0,1,1,1,0,45,40,2949,10,15.955764,1,15,0.796222,4,0
1563175771,1446832003,1,2,2,2,0.811278,7,1,9619,94,4.695532,2,0,0,0,1
1563175787,-1,0,2,2,2,0.918296,3,3,9622,95,0.000185,1,9307,149.46489,4878.5,0
1563187198,-1,0,4,4,6,2.356558,48,6,706.666667,37,9.95353,3,159,15.530868,72.5,0
1563187266,1562910965,1,2,2,4,1.522957,17,2,2255.25,48,5.232989,3,160,16.530868,144.5,1
1563188204,-1,0,1,1,1,0,1,1,921,21,0.011644,1,9308,150.426939,5397,0
1563188305,1523633511,1,1,1,1,0,3,1,1367,22,14.638229,1,9309,151.426866,426,0
1563188518,-1,0,1,1,1,0,1,1,264,10,0.199931,1,9310,152.42678,1315,0
1563190409,-1,0,1,1,1,0,1,1,732,24,8.136921,1,9311,153.42234,5398,0
1563191237,-1,0,1,1,2,0.216397,44,43,2930,31,4.020156,2,9312,154.421155,5399,1
1563191375,-1,0,1,1,1,0,6,6,705,14,156.22603,1,9313,155.420443,537,0
1563192323,-1,0,1,1,2,0.286397,40,40,1309,51,50.593791,2,9314,156.419203,5400,1
1563195118,-1,1,2,2,2,0.596105,243,6,9795.5,9,7.64776,2,29,6.045142,14,0
1563197851,-1,0,1,1,1,0,12,5,597,8,5.985081,1,10,0.509639,7,1
1563207071,-1,0,1,1,2,0.918296,6,6,657,35,85.631563,2,9315,156.837799,305,0
1563207367,-1,0,1,1,2,0.650022,6,6,657,35,0.003426,1,9316,157.837718,306,0
1563207712,-1,0,1,1,2,0.413817,12,12,657,35,0.003993,1,9317,158.837221,307,1
1563207867,-1,0,1,1,2,0.371232,14,14,657,35,0.001794,1,9318,159.837193,308,0
1563208149,-1,0,1,1,2,0.918296,3,3,657,35,0.003264,1,9319,160.835941,309,0
1563208272,-1,0,1,1,2,0.811278,4,4,657,35,0.001424,1,9320,161.835617,310,0
1563209106,-1,0,1,1,2,0.736432,106,111,356,26,83.143547,2,9321,162.833399,311,1
1563217087,-1,0,2,2,4,1.792121,21,12,394.5,40,0.133678,2,9322,163.673424,814,0
1563250051,-1,0,1,1,1,0,0,1,12117,12,3.872222,1,188,4.268597,40,0
1563256775,-1,0,1,1,1,0,13,13,929,50,45.863553,1,9323,164.008372,5401,1
1563257541,-1,0,2,2,2,0.79504,19,6,661,11,29.423709,2,30,7.045142,15,0
1563258066,-1,0,1,1,2,0.918296,9,9,910.5,26,15.37103,1,9324,165.007041,5402,0
1563259046,-1,0,1,1,2,0.878674,47,47,1089.5,30,98.799502,2,9325,165.99644,5403,1
1563259742,-1,0,1,1,2,0.970951,5,5,300.5,20,69.489931,2,9326,166.990886,5404,0
1563260061,-1,0,1,1,2,0.764205,36,36,545.5,23,1.941516,2,9327,167.990343,5405,1
1563260625,-1,0,1,1,2,0.439497,22,22,1505,57,8.440816,2,9328,168.973907,5406,1
1563261010,-1,0,1,1,2,0.210842,30,30,1659.5,81,62.214097,2,9329,169.973722,5407,1
1563261284,-1,0,1,1,1,0,13,13,2375,38,15.482894,1,9330,170.973449,4362,0
1563262128,-1,0,1,1,1,0,1,1,11325,89,0.999317,1,9331,171.971984,5408,0
1563262197,1379825791,1,1,1,1,0,1,1,1997,28,0.03647,1,114,14.618531,2,0
1563267067,-1,0,1,1,4,1.24151,25,25,1880.5,67,0.690422,3,9332,172.937985,5409,1
1563268355,-1,0,1,1,2,0.890492,13,13,2930.5,31,0.014907,1,9333,173.931019,5410,0
1563272058,-1,0,2,2,2,0.998001,19,0,581.5,57,20.00794,2,231,18.131588,34,1
1563275404,-1,0,1,1,1,0,35,0,12116,12,0.293438,1,1032,40.004649,825,0
1563275660,-1,0,1,1,1,0,14,0,10144,6,6.881921,1,1033,41.004649,826,0
1563276219,-1,0,1,1,1,0,22,0,12151,12,0.009433,1,1034,42.004366,827,0
1563276644,-1,1,1,1,1,0,2,0,171,2,147.612535,1,9334,174.915392,152,0
1563277241,-1,0,1,1,1,0,0,2,12173,12,0.011829,1,1035,43.004084,828,0
1563277321,-1,0,1,1,1,0,34,0,19460,9,0.951424,1,232,18.629923,119,0
1563281973,-1,0,1,1,1,0,102,0,1280,2,10.968194,1,115,15.587561,71,0
1563286865,-1,0,1,1,1,0,145,0,1382,2,0.05662,1,116,16.49792,72,0
1563288582,-1,0,1,1,1,0,14,0,10158,6,0.14956,1,1036,43.927195,829,0
1563288768,-1,1,1,1,1,0,0,2,173,3,0.140324,1,9335,175.39224,153,0
1563301966,-1,0,2,2,2,1,12,0,9622,95,0.960747,2,9336,175.79501,4887,0
1563309161,1561611587,1,2,3,3,1.059075,47,99,980.666667,25,8.005285,3,8,2.616667,3.5,1
1563342187,1499545711,1,2,2,2,0.857148,46,18,1422.5,24,1.372193,2,31,7.856112,22,1
1563346749,-1,0,2,2,4,1.902516,43,30,1089.75,52,32.688918,3,9337,176.406161,4888,1
1563347082,-1,0,1,1,1,0,1,18,1091,47,0.003854,1,9338,177.405739,5413,0
1563347502,-1,0,1,1,2,0.721928,20,20,720.5,48,0.006788,2,9339,178.3887,5414,1
1563350548,-1,0,1,1,1,0,21,21,712,50,0.908449,1,117,17.486005,7,0
1563351240,-1,0,1,1,2,0.591673,28,28,861.5,32,24.551782,2,9340,179.386352,5415,1
1563351728,-1,0,1,1,1,0,2,0,95,7,8.107812,1,233,18.602418,19,0
1563352591,-1,0,1,1,1,0,21,21,11331,89,0.585938,1,9341,180.382679,5416,1
1563352746,-1,0,1,1,1,0,1,1,2664,54,1.066215,1,9342,181.382676,5417,0
1563352998,-1,0,1,1,1,0,39,39,1442,24,16.544398,1,9343,182.380422,5418,0
1563356370,-1,0,2,2,5,1.969996,50,49,1360.6,60,5.690773,4,9344,183.34863,4892,0
1563366547,1561985738,1,1,1,1,0,2,2,983,5,15.981586,1,234,19.091486,51,1
1563369663,1562135304,1,2,2,2,0.764205,6,3,9628,95,0.490561,2,9345,183.806793,4893,1
1563372114,1501263551,1,1,1,1,0,2,2,1767,35,4.920949,1,9346,184.299591,427,0
1563372370,-1,0,2,2,2,0.650022,6,6,3200.5,48,33.528183,2,9347,185.299015,4894,0
1563373727,-1,0,1,1,1,0,8,8,1902,45,2.956493,1,9348,186.297588,5422,0
1563376122,-1,0,2,2,4,1.561986,34,13,3100,102,6.213307,3,9349,186.607063,4895.5,1
1563386713,-1,0,1,1,1,0,35,7,44,2,644.286956,1,235,20.069669,120,0
1563394654,-1,0,1,1,1,0,6,2,5613,31,1.461794,1,9350,185.164146,5424,0
1563396084,-1,0,2,2,2,0.811278,8,8,376,14,12.200868,2,9351,186.10969,4897,0
1563424253,-1,0,1,1,1,0,179,0,2382,13,5.517222,1,236,21.009804,121,0
1563440204,-1,0,3,3,9,2.38357,408,236,1679,69,216.86487,8,171,10.006727,105.666667,1
1563446322,-1,0,1,1,1,0,51,0,2561,13,0.255428,1,237,20.916569,122,0
1563454479,-1,0,1,1,1,0,2,2,5871,49,4.767639,1,9352,185.776959,5426,1
1563454530,1563187266,1,1,1,3,1.15678,11,9,5124.333333,98,4.974722,3,172,10.996643,163,0
1563456199,1563342187,1,2,2,2,0.934068,24,16,1457,24,1.266782,1,32,8.160308,23,0
1563475918,-1,1,2,2,2,0.99403,11,0,133,10,0.965029,1,189,5.228087,14,0
1563523214,-1,0,1,1,1,0,9,1,7809,19,7.746296,1,238,21.209807,123,0
1563561195,-1,0,1,1,1,0,0,1,7817,19,0.439595,1,190,6.185407,41,0
1563784015,-1,0,1,1,4,1.792481,0,6,3968,46,64.469363,4,33,8.386708,29,0
1563784656,1563347502,1,2,3,5,1.557086,137,50,1648.2,54,9.985067,4,34,9.386708,24.5,1
1563784697,-1,0,1,1,1,0,1,1,1100,47,0.000475,1,9353,163.855004,5427,0
1563787551,-1,0,1,1,2,0.757878,32,32,3591,50,7.811794,2,9354,164.843343,5428,1
1563791056,-1,0,1,1,1,0,1,2,5871,49,0.040567,1,9355,165.838414,5429,0
1563792642,-1,0,1,1,1,0,3,3,369,15,21.630058,1,9356,166.836211,428,0
1563792838,-1,0,1,1,1,0,175,0,2612,13,4.010602,1,239,21.122965,124,0
1563803736,-1,0,1,1,7,2.398278,92,24,565.857143,39,18.321763,7,9357,164.306004,429,0
1563828011,1520942830,1,1,1,3,1.5,4,4,479.666667,15,15.162396,3,9358,160.923297,430,1
1563870525,1563828011,1,1,1,2,1,2,2,348,5,0.49206,1,9359,157.139169,431,0
1563870920,-1,0,1,1,1,0,1,1,189,23,24.499317,1,9360,158.131247,432,0
1563875678,-1,0,2,2,9,2.445236,323,83,1350.444444,92,9.897589,7,9361,158.109021,2931.5,1
1563880448,1562770745,1,2,2,2,0.863121,1,6,2572,50,11.060278,2,9362,159.096628,2341.5,0
1563883834,1563875678,1,1,1,1,0,2,1,1132,20,0.094398,1,9363,159.593141,5431,0
1563884942,-1,0,2,2,5,1.832645,105,104,3594.2,86,1.944498,5,9364,160.583255,4901.5,1
1563898140,-1,1,1,1,1,0,8,0,111,4,24.430394,1,9365,160.731118,434,0
1563904555,-1,0,1,1,1,0,182,2,2787,13,1.293021,1,240,20.370862,125,0
1563910104,1560318288,1,2,2,2,0.961237,12,1,3912,36,6.819514,2,161,11.999783,145.5,0
1563911945,1563440204,1,2,2,2,0.94566,10,1,3905,41,10.973999,2,173,10.777923,160,0
1563914758,1556271009,1,2,2,2,0.836641,13,2,4247.5,49,34.04923,2,174,11.777923,161,1
1563919489,1563440204,1,2,2,3,1.072737,20,6,4002.666667,60,3.716439,2,175,12.777923,162,1
1563945408,1563309161,1,1,2,2,0.983559,72,1,1312,20,7.36397,1,9,2.433333,8,1
1563949332,-1,0,2,2,2,0.918296,4,5,684.5,22,1.221609,2,9366,160.982702,2934,0
1563949385,-1,0,1,1,1,0,10,0,5884,49,0.745868,1,9367,161.982702,5434,1
1563949836,1561469355,1,1,1,2,1,32,32,218,4,12.183692,2,9368,162.899139,436,0
1563955073,-1,0,1,1,2,0.918296,20,1,514.5,21,7.851291,2,176,13.676716,167,0
1563955141,-1,0,2,2,8,1.981306,780,27,2944.25,111,7.04285,5,177,14.676716,163.5,1
1563957571,-1,0,1,2,2,1,40,0,267.5,9,19.930312,1,7,1.511111,6,1
1563958459,-1,0,1,1,1,0,11,0,10172,6,7.753206,1,1037,38.2226,830,0
1563958639,-1,0,1,1,1,0,2,2,3956,20,0.904988,1,9369,160.35756,4372,0
1563958855,-1,0,1,1,1,0,10,0,10183,6,0.004583,1,1038,39.2226,831,0
1563958881,1563955141,1,1,1,1,0,2,2,1831,20,0.043287,1,9370,161.357442,5435,0
1563959394,-1,0,1,1,1,0,15,0,10193,6,0.006238,1,1039,40.220623,832,0
1563960276,-1,0,1,1,1,0,11,0,10208,6,0.010208,1,1040,41.220323,833,0
1563960635,-1,0,1,1,1,0,10,0,10219,6,0.004155,1,1041,42.218431,834,0
1563960782,-1,0,1,1,1,0,4,1,10229,6,0.001701,1,1042,43.218431,835,0
1563961158,-1,0,2,2,2,0.918296,26,1,4803.5,31,0.255718,2,9371,162.350697,4904.5,0
1563961251,-1,0,1,1,1,0,1,1,5667,31,0.001076,1,9372,162.850697,5437,0
1563961401,-1,1,1,1,1,0,0,1,10232,6,0.007164,1,1043,44.218379,836,0
1563962936,-1,0,2,2,2,0.799049,31,2,4816,31,0.020041,2,9373,163.843551,4906,1
1563964233,1563962936,1,1,1,2,0.329846,28,5,3795,57,3.424786,2,9374,164.843189,5439,0
1563965096,-1,1,1,1,1,0,1,6,7816,19,4.67478,1,241,20.691414,126,0
1563967434,-1,0,1,1,1,0,0,2,300,13,0.14228,1,118,11.530465,3,0
1563972489,-1,0,1,1,1,0,111,0,387,1,12.009653,1,119,12.530129,73,0
1563973684,-1,0,3,3,4,1.077522,24,13,3971.25,96,4.628568,4,9375,165.647101,3323,0
1563974392,-1,0,1,1,1,0,23,0,498,1,0.022025,1,120,13.530105,74,0
1563977872,1562760296,1,2,2,3,0.498996,50,31,289.666667,14,9.186543,2,9376,164.972619,4908.5,1
1563985223,1540373355,1,2,2,2,0.985228,13,1,2777,36,6.288646,2,9377,164.69136,4909.5,0
1563988595,1546448755,1,2,2,2,0.650022,11,1,2902,27,0.258247,2,9378,165.666032,4910.5,0
1563988819,1551638566,1,2,2,4,1.106899,146,8,5227.5,100,4.125023,3,162,12.682229,146.5,1
1563994798,1563955141,1,2,2,2,0.789749,36,2,5596.5,86,0.458993,1,178,15.672131,164.5,0
1563995393,-1,0,3,3,4,1.698586,17,9,110.75,14,36.649398,2,242,20.66188,26.666667,0
1564036182,1561469355,1,1,1,2,0.322757,34,34,207,4,12.724091,2,12,2.717857,8,0
1564040770,-1,0,1,1,1,0,9,0,10231,6,0.918623,1,1044,44.9184,837,0
1564040800,-1,0,1,1,1,0,15,0,12171,12,8.837488,1,1045,45.9184,838,0
1564040847,-1,0,1,1,1,0,1,0,10240,6,0.000891,1,1046,46.9184,839,0
1564042037,-1,0,1,1,1,0,47,0,10241,6,0.013773,1,1047,47.916965,840,0
1564051215,-1,0,1,1,1,0,22,0,7811,19,0.996748,1,243,20.232016,127,0
1564067991,-1,0,2,2,6,2.259917,42,5,1304,65,71.321929,6,9379,163.404153,2879,1
1564068512,1563949385,1,1,1,1,0,10,20,5901,49,1.312164,1,9380,164.402943,5445,1
1564068712,1564068512,1,1,1,1,0,10,4,5891,49,0.002315,1,9381,165.402436,5446,0
1564080744,-1,0,1,1,1,0,9,12,5897,49,0.139259,1,9382,166.342575,5447,0
1564081763,-1,1,2,2,2,0.940286,14,0,1753,50,2.85838,2,35,7.976547,25.5,1
1564086644,-1,0,1,1,1,0,0,11,274,10,1.056146,1,9383,167.107444,1317,0
1564115883,1563309161,1,2,6,24,2.042242,232,139,72.5,23,0.096322,3,10,3.35,5,1
1564117327,-1,0,2,2,2,0.766838,57,19,3933.5,41,1.474063,2,179,15.647072,165.5,1
1564117401,1563955141,1,2,2,3,1.370951,13,7,775.666667,23,33.550104,3,180,16.647072,166.5,1
1564117438,1422697839,1,2,2,2,0.890492,11,2,1463.5,24,4.766227,2,36,8.976547,26.5,1
1564120286,-1,0,1,1,1,0,2,0,7833,19,0.799433,1,244,20.948495,128,0
1564124641,-1,0,1,1,1,0,26,0,521,1,1.738993,1,121,13.805544,75,0
1564128909,-1,0,1,1,1,0,7,3,604,8,10.776134,1,245,21.445863,53,0
1564141804,-1,0,1,1,1,0,2,2,608,8,0.149248,1,246,22.431094,54,0
1564145792,-1,0,1,1,1,0,139,0,2967,13,2.792095,1,122,13.864989,76,0
1564148425,1563957571,1,2,3,3,0.875992,84,42,220.666667,16,0.861867,2,11,4.35,6,1
1564149587,-1,0,1,1,1,0,118,0,3106,13,0.043924,1,123,14.859482,77,0
1564208707,1545396705,1,2,2,2,0.904381,24,1,1091.5,41,19.534525,2,9384,166.174145,4913.5,0
1564213504,1339441749,1,2,2,2,0.970951,2,3,286,47,112.189045,2,37,9.650873,11,0
1564250569,-1,1,2,2,2,0.995727,13,0,4851.5,31,2.28713,2,9385,164.750506,4914.5,1
1564293063,-1,1,1,1,1,0,37,0,0,0,0,0,12,5.35,11,0
1564297052,-1,0,1,1,1,0,0,13,263,10,1.72022,1,9386,165.053256,1318,0
1564298607,-1,0,1,1,1,0,4,4,928,6,86.929907,1,0,0,0,0
1564298718,-1,1,2,2,2,0.787127,17,0,3987,36,3.586794,1,163,12.794643,147.5,1
1564343572,1553522211,1,2,2,4,1.574109,94,8,6067,99,8.2884,3,164,13.562947,148.5,0
1564379460,-1,0,1,1,1,0,1,1,4592,30,14.646007,1,9387,162.445477,4381,0
1564380417,-1,0,1,1,1,0,3,3,4276,36,28.435822,1,9388,163.438655,4382,0
1564382959,1544723576,1,2,2,2,0.62357,15,30,3001.5,37,7.363501,2,9389,164.098706,4916.5,1
1564392177,1520942830,1,1,1,1,0,1,1,1783,35,5.977998,1,9390,164.382124,437,0
1564408308,-1,0,2,2,2,0.754034,57,3,2911.5,27,2.596331,2,9391,162.680686,4917.5,0
1564412236,-1,0,1,1,1,0,151,0,3224,13,3.039919,1,247,22.375088,129,0
1564416846,-1,1,2,2,3,1.257626,41,0,4739.666667,52,5.130058,3,9392,162.887597,4918.5,1
1564418810,-1,0,1,1,1,0,3,3,5918,49,0.022731,1,9393,162.883671,5453,0
1564419470,-1,0,1,1,1,0,24,0,7835,19,3.462778,1,248,23.366269,130,0
1564419511,-1,0,1,1,1,0,21,0,3375,13,0.084201,1,249,24.366269,131,0
1564419936,1544723576,1,1,1,1,0,7,3,1414,24,0.427975,1,9394,163.869558,5454,1
1564421055,-1,0,1,1,1,0,25,1,10288,6,4.386782,1,1048,46.876636,841,0
1564426619,-1,0,1,1,1,0,3,0,1874,20,0.211933,1,9395,164.788866,5455,0
1564427109,-1,0,1,1,2,0.721928,5,5,353.5,26,14.097257,1,191,5.414804,11,0
1564427835,-1,0,1,1,1,0,1,6,5918,49,0.104456,1,9396,165.616753,5456,0
1564430019,-1,0,1,1,2,0.231813,23,30,3614,50,0.088872,2,9397,166.591697,5457,1
1564432853,-1,0,1,1,1,0,2,2,554,22,0.066481,1,9398,167.082348,315,0
1564433892,-1,0,1,1,1,0,7,4,5906,49,0.044826,1,9399,168.081183,5458,0
