"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1420624313,-1,0,1,1,3,1.13131468864972,16,9,603,14,94.3941782407407,3,1321,24.2921190591473,357,0
1420627009,-1,0,1,1,4,1.67607669094971,50,51,516.25,15,0.0156076388888889,3,1326,25.289367756021,362,0
1420631439,-1,1,1,1,1,0,7,5,543,10,0.0512731481481482,1,1327,26.2776767502257,363,0
1420633580,1420501542,1,1,1,1,0,24,10,331,2,0.548078703703704,1,889,50.7710268997491,96,1
1420634151,-1,0,1,1,1,0,1,1,129,2,0.113865740740741,1,1322,25.2438533277622,358,0
1420637116,-1,0,1,1,4,1.63981369385631,62,36,516.5,15,0.10416087962963,2,1328,28.2349148443815,364,0
1420638315,-1,1,1,1,1,0,2,1,554,10,0.0138773148148148,1,1329,29.2217316579404,365,0
1420645724,-1,0,4,4,4,1.35802854858215,10,53,1380.75,20,34.345630787037,4,1330,30.1865174718505,339,0
1420665845,1420501635,1,1,1,2,0.940285958670631,5,9,743,9,1.4110474537037,2,1128,73.5357926607437,533,0
1420667344,1419883828,1,1,1,1,0,1,1,405,7,5.81196759259259,1,1129,74.5289362911073,534,0
1420673287,-1,0,1,1,1,0,18,14,521,11,19.1672800925926,1,4,0.311111111111111,2,1
1420684955,-1,1,1,1,1,0,30,24,81,13,1.15740740740741e-05,1,900,51.538357606128,260,0
1420702153,-1,1,1,1,1,0,2,2,63,4,0.942013888888889,1,1323,26.1705173440441,359,0
1420702402,-1,0,1,1,1,0,2,8,109,3,21.5421064814815,1,1324,27.1704991589196,360,0
1420703494,-1,0,1,1,3,1.4098449412674,20,3,117.333333333333,7,43.642762345679,2,1325,28.1661381228843,361,0
1420709998,-1,0,1,1,1,0,0,3,110,2,27.8008101851852,1,888,48.3841981836454,0,0
1420718980,-1,0,1,1,4,1.60745749620214,23,41,508.75,15,122.170749421296,3,1335,34.1252127272233,370,0
1420745047,-1,0,2,2,4,1.04435345613954,139,0,74.25,23,38.2936631944444,2,46,3.31346813187606,10.5,0
1420746413,-1,0,1,1,2,0.970950594454669,3,7,104.5,9,62.1643923611111,2,640,30.8650573595645,479,0
1420747141,-1,0,1,1,10,2.84316580652842,27,157,161,21,377.080429398148,7,641,31.8638064801471,480,1
1420749606,-1,0,1,1,1,0,35,35,188,21,153.227407407407,1,45,3.30985565240151,13,0
1420761078,1419883828,1,1,1,4,1.29610353392217,29,34,482.75,9,4.07053819444444,4,1130,72.6325130594415,535,0
1420763283,-1,0,1,1,1,0,17,0,691,2,10.9631018518519,1,890,50.1859673868863,120,0
1420764603,-1,0,1,1,6,2.15354050723135,3,282,471.666666666667,15,83.9326292438272,5,1131,73.6249175909285,536,0
1420766198,-1,0,1,1,1,0,0,1,61,1,16.6070601851852,1,891,51.15881037142,211,0
1420766236,-1,0,1,1,1,0,1,1,264,12,21.4231365740741,1,892,52.15881037142,212,0
1420767838,-1,0,1,1,1,0,14,14,188,22,0.211018518518519,1,895,53.1574244201603,258,0
1420770913,-1,0,1,1,1,0,1,1,446,14,16.6616319444444,1,893,53.0500574130519,213,0
1420794826,-1,0,1,1,1,0,77,8,557,3,2.03297453703704,1,894,53.0750729513247,121,0
1420808162,-1,0,1,1,1,0,2,2,1214,11,0.504155092592593,1,1331,33.9252684894208,367,0
1420813777,-1,0,1,1,1,0,0,1,1655,30,34.1902662037037,1,1332,34.9138797308242,368,0
1420819768,-1,0,1,2,2,0.970950594454669,7,8,791,15,24.8335821759259,2,1333,35.9109720403836,369,0
1420819817,-1,0,1,1,1,0,21,0,257,6,57.9024884259259,1,638,30.4013891946727,477,0
1420826106,1414523395,1,6,8,30,3.96913400894013,330,524,192.633333333333,39,86.5251350308642,11,634,30.3748683764578,99.3333333333333,0
1420828840,-1,0,1,1,3,1.57888208346178,28,33,88.3333333333333,5,0.0316435185185185,1,635,31.356417914494,474,0
1420835804,1419883828,1,1,2,4,1.73918449863473,24,21,390,10,95.1879716435185,4,1132,68.5181271162322,537,0
1420836262,-1,1,1,1,1,0,3,0,211,9,73.0655902777778,1,633,30.0618199010999,67,0
1420836598,-1,0,1,1,1,0,5,3,352,7,1.15740740740741e-05,1,3,0.311111111111111,1,1
1420837460,-1,0,2,7,9,2.94770277922009,9,9,266.777777777778,31,29.9771296296296,6,1133,69.5164846245032,246,1
1420840779,1383220146,1,3,3,4,1.20599605072741,50,14,242.5,21,17.4730121527778,2,1134,70.50054464107,159,0
1420863252,1403214205,1,2,2,3,0.892942741766581,12,9,168.666666666667,11,204.186361882716,2,1135,69.3468885756188,211.5,0
1420893009,1415673666,1,2,2,2,0.0984469729839402,96,61,385,13,1.15740740740741e-05,1,943,55.9179620023141,138.5,1
1420982201,-1,0,1,1,2,0.970950594454669,30,0,22.5,1,205.520578703704,1,12,0.362032592682747,8,0
1421049681,-1,1,1,1,1,0,1,1,1,4,30.0027662037037,1,546,21.5312407899233,26,0
1421065578,-1,0,5,12,22,3.54481729524337,492,69,400.454545454545,53,116.773496948653,13,4,0.333333333333333,0.8,1
1421076733,-1,0,2,2,2,1,2,2,1898.5,59,54.8488831018518,2,1334,36.7774403790266,308,0
1421087462,1353194916,1,1,1,1,0,1,1,577,13,206.866400462963,1,1136,66.8089152241849,398,0
1421093346,1373954156,1,3,3,5,1.27998352529018,251,13,562.4,15,23.6882430555556,4,48,5.23964777361099,14,0
1421097837,-1,0,1,2,9,2.980776078281,73,59,327.444444444444,33,18.5784156378601,4,639,30.8519692201732,478,1
1421098943,-1,0,1,1,6,2.21329191692155,104,127,133.5,11,105.665437885802,4,636,29.8490229466251,475,1
1421108710,-1,1,1,1,1,0,3,0,185,23,7.21619212962963,1,642,34.6814164472044,481,0
1421160826,1421343869,1,1,2,4,0.941556468472745,126,2,277.5,36,33.4706510416667,3,1340,38.5392601177313,467,1
1421184642,-1,0,1,1,1,0,1,1,185,6,105.527592592593,1,637,30.2432525044622,476,0
1421191863,-1,0,1,1,3,0.64020643336047,34,0,127,3,7.92186342592592,2,557,22.0743327114094,145,0
1421195110,-1,0,1,1,1,0,24,0,3498,58,1.15740740740741e-05,1,5,2.31111111111111,0,0
1421195494,-1,0,1,3,4,1.89209324612772,37,0,253.25,8,117.440775462963,4,551,21.9198547320199,142,1
1421196590,-1,0,1,2,3,0.753334724781569,26,1,406.666666666667,17,23.680362654321,2,550,21.9183162704814,141,0
1421199641,-1,0,3,6,6,1.79683422159463,49,65,227.166666666667,28,89.2155169753086,5,2,0.277777777777778,0.333333333333333,0
1421199786,1420481795,1,4,12,19,3.86328131294412,100,107,256.789473684211,40,29.3551285331384,11,645,36.2561253548943,152.5,1
1421201903,-1,0,2,3,3,1.06127812445913,1,7,117.666666666667,23,0.0261805555555556,1,896,51.0536888275784,123,0
1421221298,-1,1,1,1,1,0,9,0,0,0,0,0,907,50.9412638023886,21,0
1421224742,1403032033,1,1,2,2,0.532835063034223,31,2,861.5,7,76.4108622685185,2,942,51.1394505408971,230,0
1421229522,-1,0,4,9,12,2.06381565827521,68,51,323.166666666667,25,49.2150192901235,9,555,23.9433675329746,82.25,1
1421230538,-1,0,1,1,2,0.985228136034252,115,81,222.5,20,53.0293981481481,1,556,24.9433675329746,48,0
1421265962,-1,0,1,1,1,0,1,1,542,10,6.33081018518519,1,0,0,0,0
1421281662,-1,0,3,3,4,1.27189988594156,33,0,202.25,18,68.6542447916667,4,1138,57.5656741349693,233,0
1421282537,1386274936,1,1,1,1,0,12,8,406,6,36.4508101851852,1,1137,57.4990074683026,538,0
1421297551,-1,1,1,1,1,0,1,1,371,14,8.1349537037037,1,897,47.8038670267152,259,0
1421299440,-1,0,1,1,1,0,33,6,626,3,5.84043981481481,1,899,48.772053809441,122,0
1421304649,1419366337,1,1,1,2,0.91829583405449,3,3,711.5,28,29.0253414351852,2,901,49.9283199282818,215,1
1421306249,-1,1,1,1,1,0,10,10,95,5,80.8129861111111,1,549,21.7908925605519,82,0
1421315964,-1,0,1,1,1,0,11,1,67,5,352.990740740741,1,2,0.25,1,0
1421315964,-1,0,1,1,1,0,11,1,67,4,493.697523148148,1,1,0.25,0,0
1421321732,1421195494,1,1,1,2,0.811278124459133,4,4,144,4,1.46108796296296,1,898,47.4042139117226,97,1
1421332663,-1,0,1,1,1,0,20,1,544,16,71.9645949074074,1,48,2.64498819241155,9,0
1421342780,1417724614,1,2,4,6,1.40902358684781,117,46,326.333333333333,19,25.0976581790123,6,643,35.693842795465,275,1
1421343869,-1,0,2,2,3,0.545111414463353,92,7,269.666666666667,33,170.934139660494,2,646,37.9421761287984,257,1
1421345425,-1,0,1,2,13,2.23929128703475,52,62,259.692307692308,22,250.566281160969,5,1139,59.4007271610812,540,0
1421346802,1420265000,1,2,5,34,4.69428944085907,106,106,293.558823529412,35,133.37598754085,22,1140,60.3993019365894,325,1
1421347974,-1,0,1,2,2,0.912734155807334,9,52,479,16,130.657164351852,2,1141,61.2981038441188,542,0
1421362296,-1,0,1,4,5,2.27235357120145,24,32,592.2,19,0.877115740740741,3,1142,62.2014709200602,543,1
1421362356,-1,0,1,1,1,0,4,4,919,16,0.000694444444444444,1,1143,63.2014709200602,544,0
1421392861,1421392861,1,1,2,2,0.76420450650862,7,2,635,16,0.176886574074074,2,554,24.3504924448544,144,0
1421392861,-1,0,1,1,1,0,1,1,919,16,0.35306712962963,1,553,24.3504924448544,143,1
1421610480,-1,0,1,1,1,0,1,1,135,16,232.147685185185,1,47,0.947466748809436,21,0
1421634784,-1,0,3,3,5,2.12808527889139,7,7,666.6,28,321.329791666667,4,902,46.7176747563973,191.666666666667,0
1421649824,1410833470,1,3,5,5,1.77680979701029,153,10,787,50,33.0204699074074,5,581,29.1420645191512,147.333333333333,1
1421681084,-1,0,2,2,2,0.494182934849789,21,16,1915,60,178.317071759259,1,67,3.5270599175023,25.5,0
1421681084,-1,0,2,2,2,0.494182934849789,21,16,1994,59,60.2126215277778,2,46,2.5270599175023,16.5,0
1421683483,1406274489,1,2,2,2,0.954434002924965,20,92,1917.5,60,56.7429861111111,2,68,5.5270599175023,26.5,0
1421683483,1406274489,1,2,2,2,0.954434002924965,20,92,1996.5,59,0.0277662037037037,1,47,3.5270599175023,17.5,0
1421721045,-1,0,1,1,1,0,1,1,653,3,4.8796875,1,904,47.4266088783754,124,0
1421723014,-1,0,1,1,1,0,1,1,1,4,7.79320601851852,1,906,48.3955810639578,36,0
1421732005,-1,0,1,1,1,0,5,0,708,2,11.2120601851852,1,903,46.9983088252853,123,0
1421740174,-1,0,1,1,1,0,0,2,412,16,0.656145833333333,1,1337,29.4636983093699,466,0
1421741832,-1,1,1,1,1,0,7,7,2061,12,195.717002314815,1,1336,29.4605391997639,498,0
1421768097,-1,0,1,1,5,2.32192809488736,15,5,48.4,5,395.777152777778,1,0,0,0,0
1421778853,-1,0,3,4,6,1.55678333420585,62,3,73.8333333333333,25,115.8175,5,647,32.3344727543004,186,0
1421781085,1392975664,1,1,1,1,0,7,4,228,7,308.5884375,1,47,3.82420005433706,4,0
1421782812,-1,0,1,2,2,0.485460760745913,9,10,119,23,0.0458217592592593,1,648,33.2055670587011,487,0
1421786862,-1,0,1,1,7,2.47319803177772,328,55,274.285714285714,15,3.97153108465608,2,558,27.9110158510643,146,0
1421790700,-1,0,2,2,2,0.73550858155384,69,18,575.5,6,19.45953125,2,559,28.8880366901284,143,1
1421792186,-1,0,3,3,5,2.06624789731273,15,0,307.6,6,162.821106481481,3,1338,31.2351469005139,293.666666666667,0
1421795869,-1,0,3,3,3,1.48186644903747,51,8,1774,16,10.715474537037,3,562,29.9035038724637,143,1
1421795914,-1,0,1,2,6,2.04357172791464,256,0,311.333333333333,15,5.78703703703704e-06,3,578,30.9804269493868,157,0
1421808152,-1,0,1,1,2,0.899743758698263,19,19,899.5,12,133.292256944444,2,905,47.7404578646829,262,0
1421830829,-1,0,1,3,3,1.309296668237,7,4,127.333333333333,11,214.988055555556,3,916,48.9634885190058,99,0
1421830952,-1,0,1,1,1,0,6,3,1232,11,0.510300925925926,1,1339,32.0473499362472,372,0
1421847537,1416940775,1,2,2,2,0.74959525725948,12,2,189,5,28.0134201388889,2,915,48.738785407094,131,0
1421850617,1420606169,1,1,2,2,0.345117314944953,14,17,242.5,10,72.4323553240741,2,1341,32.3021167144045,468,0
1421851273,-1,0,1,1,1,0,14,0,284,7,137.893530092593,1,1,1,0,0
1421854519,-1,1,1,1,1,0,6,6,78,7,24.6348032407407,1,20,1.03548795560364,5,0
1421857347,-1,0,1,1,1,0,5,11,412,17,2.01231481481481,1,69,7.43528107468057,29,0
1421857347,-1,0,1,1,1,0,5,11,410,16,1.35616898148148,1,49,5.43528107468057,21,0
1421869168,1421362296,1,1,1,2,0.873981048127358,17,17,143,5,6.10131944444444,2,561,27.2895923196371,147,0
1421872428,-1,0,1,1,4,1.54793335700916,44,29,510,16,7.04264467592593,3,649,32.740760530228,62,0
1421878930,-1,0,1,1,1,0,2,2,458,13,188.618796296296,1,51,1.9705012427688,27,0
1421880362,-1,0,1,1,2,0.453716339186945,6,36,32,1,75.9628240740741,1,650,33.7257572931912,22,0
1421881430,-1,0,1,1,1,0,30,3,449,14,1.15740740740741e-05,1,54,2.9705012427688,29,1
1421881786,-1,0,1,2,2,0.422000516883153,91,14,324.5,12,7.72143518518519,2,6,2.23376623376623,3,1
1421886911,-1,0,1,1,1,0,51,5,593,12,0.0593171296296296,1,7,3.06709956709957,4,1
1421892817,-1,0,1,1,1,0,46,46,411,11,85.2942361111111,1,908,48.6518502422551,217,1
1421909867,-1,0,1,3,12,3.29474707706475,63,63,132.333333333333,16,73.7603375771605,3,909,47.4120397967947,218,0
1421910165,-1,0,2,2,3,0.981296910374629,0,154,1445.66666666667,18,24.0502777777778,3,913,48.3620397967947,242,0
1421910678,-1,0,1,2,4,1.8843135277998,13,13,187,13,28.4873929398148,3,912,48.2950861449255,219,0
1421911970,-1,0,9,9,9,3.16992500144231,9,9,272.888888888889,26,1.15740740740741e-05,2,981,53.3926230907383,46,0
1421912556,-1,0,1,1,1,0,12,0,51,3,244.49869212963,1,911,48.2258258075617,22,0
1421912760,-1,1,1,1,1,0,6,5,442,8,43.8818981481481,1,910,48.2258258075617,263,0
1421914698,-1,0,1,1,1,0,1,1,367,7,131.203055555556,1,914,52.2239728051657,221,1
1421919977,1421160826,1,1,1,1,0,5,1,479,8,8.78646990740741,1,917,55.0013712611643,223,0
1421921903,-1,0,1,1,1,0,1,1,713,2,2.19789351851852,1,918,56.0003513399646,125,0
1421923516,-1,0,1,1,1,0,3,0,713,2,0.0186689814814815,1,919,56.9999772131147,126,0
1421928669,-1,0,8,8,8,3,8,8,67.25,13,26.4958680555556,1,50,6.43178072148097,4.875,0
1421942280,1287058910,1,1,1,1,0,2,1,389,12,500.946550925926,1,1342,32.3485872708727,373,0
1421957184,-1,0,1,1,1,0,4,29,170,3,616.93744212963,1,965,33.4490843813775,38,0
1421965113,-1,0,2,2,2,0.315997132978425,24,11,67.5,5,155.08125,2,564,28.4499837387432,29,0
1421965979,1419366337,1,2,5,8,2.23745887271439,257,119,184.125,29,28.4042361111111,5,652,33.1709753938006,274,1
1421975414,-1,0,1,2,2,1,4,4,387,12,0.541834490740741,2,8,4.06709956709957,5,1
1421979861,1421881786,1,1,1,1,0,1,1,641,12,1.15740740740741e-05,1,922,56.711940940487,225,1
1421987093,1421886911,1,2,3,3,1.5394847569315,18,4,440.666666666667,15,49.9682175925926,3,921,56.4631269242162,132.5,1
1421991605,-1,0,1,2,2,0.696212260125146,30,2,360.5,10,1.15740740740741e-05,2,941,58.468351698888,45,1
1422003362,-1,0,1,1,1,0,5,1,17,1,78.7192708333333,1,920,56.0527940775588,37,0
1422004382,-1,0,1,1,1,0,3,3,217,10,13.6374537037037,1,927,59.218508803512,26,0
1422007143,1420836598,1,1,1,1,0,32,7,354,7,13.547974537037,1,1343,33.2814556230443,120,1
1422009541,-1,0,1,1,1,0,329,324,1034,8,71.4810532407407,1,2,2,1,0
1422013484,-1,0,1,1,5,1.71879263589066,250,250,2064.4,26,8.22683101851852,4,1344,34.2694692607294,500,0
1422021086,-1,0,1,3,8,1.11057315647443,229,43,495.25,42,203.48165943287,6,1,0.5,0,0
1422046247,-1,1,1,1,1,0,14,5,176,3,77.8827893518519,1,563,27.2922949017829,63,0
1422052811,-1,0,7,36,108,6.28715680706,163,170,248.333333333333,67,96.2895508616255,58,567,29.2766217112129,83.1428571428571,1
1422056849,1421098943,1,2,7,11,2.8325735311301,134,95,355.909090909091,35,27.452328493266,5,654,33.0838026521477,281,1
1422083185,-1,0,1,1,1,0,4,1,207,6,2.43931712962963,1,569,30.2625810600615,152,0
1422137179,1404343887,1,3,4,6,1.99318228738275,74,44,447.166666666667,22,187.247413194444,5,565,29.1461929478766,126.666666666667,0
1422138106,-1,0,1,2,3,1.00803752520057,82,3,474.333333333333,16,11.9026851851852,3,566,30.1461929478766,149,1
1422141158,-1,0,3,4,6,2.23721587935092,192,4,874.833333333333,18,5.15635030864197,5,568,32.1386203865737,166,1
1422217306,-1,0,1,1,1,0,11,0,0,0,0,0,14,0.672014973330763,0,0
1422248830,-1,0,1,1,1,0,2,2,75,13,12.1787037037037,1,924,58.2309373088592,100,0
1422267862,-1,0,1,1,1,0,1,1,0,6,20.2966203703704,1,925,59.1462198906552,77,0
1422268090,-1,1,1,1,1,0,1,1,0,6,0.00263888888888889,1,926,60.1462198906552,78,0
1422283062,-1,0,2,3,3,0.825728424594224,95,50,420.666666666667,16,31.9584066358025,2,2,1.5,0.5,1
1422301382,-1,1,1,1,1,0,11,6,78,7,5.17202546296296,1,655,33.5438362587619,23,0
1422308906,-1,0,3,4,4,1.62487186647519,138,4,85.25,6,86.7883940972222,4,13,0.672014973330763,5.66666666666667,1
1422309090,-1,0,1,3,4,1.37685575232807,495,126,172.5,13,4.30924189814815,2,1008,35.276135114218,734,1
1422310558,-1,0,1,1,1,0,7,3,28,3,799.887002314815,1,658,34.1686323294465,493,0
1422366022,-1,0,1,1,32,4.23862370637744,8,3050,96,23,695.138091001157,27,51,5.81208271596608,22,0
1422366250,-1,0,1,1,1,0,2,3,716,2,5.12423611111111,1,52,6.81208271596608,1,0
1422368341,-1,0,1,1,1,0,2,2,1887,23,223.831226851852,1,53,7.7981938270772,16,0
1422368797,-1,0,1,1,1,0,0,1,1887,23,0.00527777777777778,1,54,8.7981938270772,17,0
1422369145,-1,0,8,8,8,3,8,8,67.25,13,5.09810185185185,1,55,9.7981938270772,5.875,0
1422383658,-1,0,1,1,1,0,1,10,109,2,2.80671296296296,1,1144,42.6543546831286,545,0
1422383756,1422141158,1,1,1,1,0,6,2,487,3,2.80784722222222,1,1145,43.6543546831286,546,0
1422384271,-1,0,1,1,1,0,28,32,491,3,0.00596064814814815,1,1146,44.6543546831286,547,1
1422384479,-1,0,1,1,1,0,1,1,112,4,52.3696875,1,1147,45.6543546831286,548,0
1422384674,1422384271,1,1,1,1,0,5,22,487,3,0.00466435185185185,1,1148,46.6543546831286,549,1
1422384841,-1,0,1,1,1,0,4,18,1061,9,3.84293981481481,1,1149,47.6542270018212,550,0
1422385040,-1,0,1,1,1,0,1,2,189,5,2.86876157407407,1,1150,48.6542270018212,551,0
1422404077,-1,0,1,1,2,0.997502546369115,15,2,500,7,26.748587962963,2,15,4.9004329004329,1,0
1422410059,-1,0,1,3,3,0.815218225063159,65,13,31.3333333333333,3,64.6234336419753,2,656,32.1915871677992,30,0
1422411296,1414566050,1,1,1,1,0,2,2,299,5,14.0221064814815,1,928,59.8581796325562,42,1
1422412087,-1,0,1,1,1,0,2,1,641,12,5.05408564814815,1,657,33.1910899052912,492,1
1422413733,1386986444,1,2,2,2,0.407905980138976,0,49,834.5,10,20.0869733796296,2,948,62.0060334132259,187.5,0
1422427838,1423476973,1,10,27,35,4.71733038369585,88,68,317.142857142857,51,167.975409391534,28,967,62.6222830658475,48.8,1
1422429850,-1,0,1,1,1,0,103,0,0,0,0,0,929,59.6459052119295,23,0
1422434328,-1,0,1,1,1,0,18,53,653,3,8.25559027777778,1,931,60.2797736323225,127,0
1422437449,-1,0,1,1,1,0,6,1,443,8,6.07278935185185,1,56,10.7681089067612,18,0
1422437881,-1,0,1,1,1,0,2,1,443,9,6.07778935185185,1,57,11.7681089067612,19,0
1422439409,-1,0,1,1,1,0,0,4,448,9,1.15740740740741e-05,1,98,14.7681089067612,29,0
1422444157,-1,0,1,1,1,0,2,2,443,9,6.15042824074074,1,58,12.7681089067612,20,0
1422444371,-1,0,1,1,1,0,2,3,443,9,6.15290509259259,1,59,13.7681089067612,21,0
1422445882,-1,1,1,1,1,0,2,4,49,3,245.137418981481,1,82,16.7681089067612,5,0
1422445882,-1,1,1,1,1,0,2,4,49,2,245.137418981481,1,61,14.7681089067612,2,0
1422446921,-1,1,1,1,1,0,3,1,563,17,12.8965046296296,1,1,0.125,0,0
1422460646,-1,0,1,1,1,0,6,1,404,16,6.98262731481482,1,60,14.7484139472454,23,0
1422460646,-1,0,1,1,1,0,6,1,406,17,6.98262731481482,1,70,17.7484139472454,30,0
1422468239,-1,0,1,1,1,0,14,0,61,3,482.970648148148,1,5,0.237064534551685,0,0
1422483090,1388201665,1,1,1,4,1.85665321278093,16,6,441.75,9,4.7978125,3,572,30.5578502860909,154,1
1422486574,-1,1,1,1,1,0,8,5,1047,9,1.17746527777778,1,571,30.5544864929523,153,0
1422510656,1407700274,1,1,1,1,0,10,1,57,3,7.86836805555556,1,930,57.9153769115766,101,0
1422517527,-1,1,1,1,1,0,4,4,60,3,161.31337962963,1,590,33.7108284342225,84,0
1422556391,-1,0,1,1,1,0,57,0,187,5,5.82847222222222,1,663,33.6263040326139,72,1
1422556672,1422056849,1,1,1,1,0,3,2,1337,29,5.78498842592593,1,659,33.6259411879115,494,1
1422563678,1416225066,1,1,1,1,0,1,1,1338,29,0.081087962962963,1,660,34.3894628070819,495,0
1422565077,-1,0,1,2,2,1,12,2,1002,31,18.5193229166667,2,661,35.3861661545007,496,1
1422568224,-1,1,1,1,1,0,3,0,1343,29,0.0364236111111111,1,662,36.3360533630946,497,1
1422574701,1382073338,1,3,3,3,1.5,5,3,483,23,53.9256057098765,2,582,32.7877610677652,86.3333333333333,0
1422582323,-1,0,1,1,1,0,4,0,103,3,41.2836921296296,1,937,54.204252081357,103,0
1422583404,1422636724,1,2,5,5,1.7388526620125,264,11,159.2,1,22.8016064814815,2,670,37.7679079309213,261,1
1422583598,1374075799,1,2,3,3,0.992269045245673,54,31,709.666666666667,17,0.655351080246914,2,959,57.8684630123265,189.5,0
1422595497,-1,0,1,1,1,0,0,10,1150,5,508.50693287037,1,932,52.9345463542719,265,0
1422597431,-1,0,1,1,1,0,13,9,447,9,1.77152777777778,1,958,57.072490896512,271,0
1422598097,-1,0,4,6,6,2.13443045187338,34,9,166.166666666667,21,176.469930555556,4,933,53.8994750910999,104.5,0
1422600892,1422842113,1,4,7,12,2.64619081688578,90,3,360.666666666667,37,258.381594328704,6,940,55.7646971634175,151.75,0
1422608792,-1,0,1,1,1,0,1,11,175,7,8.08002314814815,1,934,54.2428136256078,226,0
1422610658,-1,0,1,2,2,0.710676853856123,55,17,215.5,8,3.22828703703704,2,935,54.6348544606218,43,1
1422612024,-1,0,1,1,4,1.29143294947949,68,0,260.5,24,87.9129427083333,2,1351,29.2679893936685,378,0
1422614112,1410474903,1,2,2,2,0.999337504168885,30,3,194,5,6.49653935185185,1,936,55.6327475605991,135.5,0
1422631875,1422568224,1,1,1,1,0,1,2,1333,29,1.15740740740741e-05,1,665,37.7605017550156,499,0
1422631875,1422556672,1,1,6,12,2.82936717453903,215,206,404.583333333333,36,154.162461419753,3,664,37.7605017550156,498,1
1422634033,1417658258,1,1,2,2,0.311357370429283,62,63,198,3,49.7255439814815,2,668,39.7560853069194,502,1
1422636724,1422634033,1,1,3,3,1.14394659218007,153,5,224.333333333333,6,59.9954591049383,3,669,40.6634931722196,503,1
1422647835,-1,0,2,2,2,0.991076059838222,17,1,636,17,3.92234953703704,2,666,39.3897739076362,265.5,0
1422842113,-1,0,1,1,1,0,1,5,390,12,10.4147337962963,1,938,57.472780179682,104,1
1422860350,-1,0,1,1,2,1,8,4,135.5,5,29.1313368055556,2,939,57.7442588043713,228,0
1422865200,-1,1,2,3,4,1.57377067605253,91,0,116.5,13,54.1355497685185,3,949,61.8117184131764,140.5,1
1422865548,-1,0,2,3,6,1.76954599255897,16,12,561.666666666667,46,15.5266994598765,4,1345,28.4524562859613,266,0
1422917119,-1,1,1,1,1,0,7,5,322,6,97.1495833333333,1,10,2.875,6,0
1422918360,1392112259,1,1,1,1,0,3,2,65,1,356.552094907407,1,9,2.875,0,0
1422933469,-1,1,2,4,5,2.25162916738782,5,1,818,49,46.1867291666667,5,944,59.2375191486113,117.5,0
1422940749,-1,1,1,1,1,0,2,1,2310,12,10.7322337962963,1,945,60.1998936328132,268,0
1422945811,-1,0,1,1,1,0,8,8,422,17,106.693969907407,1,946,61.0026614303,233,0
1422946275,-1,0,1,1,1,0,4,4,325,11,97.487037037037,1,947,61.950628726074,26,0
1422960175,-1,0,1,2,3,0.595221212277986,0,421,667.333333333333,31,466.871959876543,2,1346,28.937880184774,374,0
1422968139,-1,0,1,1,1,0,12,0,457,4,10.5940740740741,1,40,0.632143267344254,0,0
